id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
13.csv_Day8_9h30m,23.189998626708984,40.38249969482422,49.29750061035156,55.50499725341797,57.942501068115234,58.01249694824219,59.227500915527344,58.790000915527344,60.01917266845703
13.csv_Day8_10h00m,21.177501678466797,39.792503356933594,51.0625,59.19000244140625,62.11750030517578,63.46500015258789,64.71249389648438,65.53750610351562,65.77249145507812
13.csv_Day8_10h30m,21.790000915527344,41.80249786376953,54.05750274658203,63.61249923706055,67.12750244140625,68.74250030517578,69.71499633789062,70.37750244140625,70.02249908447266
13.csv_Day8_11h00m,20.627500534057617,40.897499084472656,54.667503356933594,63.477500915527344,67.34249877929688,69.88999938964844,71.12750244140625,72.47000122070312,71.92250061035156
13.csv_Day8_11h30m,20.310001373291016,41.22249984741211,56.157501220703125,65.8800048828125,67.54000091552734,70.9375,72.31999206542969,73.72999572753906,73.41500091552734
13.csv_Day8_12h00m,19.384998321533203,39.48749923706055,54.70249938964844,64.13999938964844,67.28750610351562,71.48750305175781,72.22999572753906,73.77749633789062,73.81500244140625
13.csv_Day8_12h30m,17.327499389648438,34.67749786376953,50.56500244140625,61.040000915527344,65.60749816894531,69.95500183105469,70.57250213623047,72.04499816894531,72.03250122070312
13.csv_Day8_13h00m,13.479999542236328,26.082500457763672,39.95500183105469,56.1875,59.36750030517578,66.13999938964844,67.95750427246094,68.5050048828125,69.78250122070312
13.csv_Day8_13h30m,12.529999732971191,26.46500015258789,47.125,58.0,60.11000061035156,64.79499816894531,64.625,65.95999908447266,66.77499389648438
13.csv_Day8_14h00m,8.354999542236328,23.517499923706055,41.62249755859375,50.712501525878906,53.51499938964844,57.50499725341797,60.31749725341797,60.66999816894531,61.982704162597656
13.csv_Day8_14h30m,7.355000019073486,23.145000457763672,37.47999954223633,43.86750030517578,44.36750030517578,51.26250457763672,53.5724983215332,54.16749954223633,55.154998779296875
13.csv_Day8_15h00m,5.65500020980835,20.732498168945312,30.5625,37.80500030517578,37.08250045776367,43.29750061035156,46.00749969482422,46.01249694824219,49.50749969482422
13.csv_Day8_15h30m,7.490000247955322,14.882500648498535,24.770000457763672,31.900001525878906,32.6875,34.37750244140625,37.36250305175781,38.55000305175781,39.86250305175781
13.csv_Day8_16h00m,4.217499732971191,6.6875,17.450000762939453,23.165000915527344,25.09749984741211,26.24250030517578,28.854999542236328,29.684999465942383,32.227500915527344
13.csv_Day8_16h30m,2.3450000286102295,9.139999389648438,14.125,15.545000076293945,17.505001068115234,17.610000610351562,18.564998626708984,20.417499542236328,22.317501068115234
13.csv_Day8_17h00m,1.034999966621399,4.027500152587891,6.289999961853027,7.577499866485596,8.380000114440918,9.042499542236328,10.545000076293945,10.357500076293945,10.885000228881836
13.csv_Day8_17h30m,0.30000001192092896,0.6474999785423279,2.1875,0.5249999761581421,2.010000228881836,2.0300002098083496,2.6075000762939453,3.309999942779541,4.537499904632568
13.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022499999031424522,1.3174999952316284
13.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2750000953674316
13.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033
13.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19249999523162842
13.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224
13.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14749999344348907
13.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08500000089406967
13.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949999988079071
13.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549
13.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549
13.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
13.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
14.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249999910593033
14.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131
14.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142
14.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850000023841858
14.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150000035762787
14.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142
14.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1525000035762787
14.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274999976158142
14.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249999791383743
14.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934
14.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.07750000059604645
14.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29249998927116394
14.csv_Day7_6h00m,1.4249999523162842,1.8849999904632568,2.427500009536743,3.1875,3.0500001907348633,3.380000114440918,1.850000023841858,3.742499828338623,7.597499847412109
14.csv_Day7_6h30m,7.622499465942383,8.225000381469727,10.6875,9.387500762939453,9.482500076293945,9.707500457763672,10.389999389648438,11.212499618530273,11.425000190734863
14.csv_Day7_7h00m,12.96250057220459,17.247501373291016,22.61750030517578,22.44499969482422,22.267499923706055,20.702499389648438,19.969999313354492,19.40250015258789,26.470001220703125
14.csv_Day7_7h30m,21.8075008392334,25.612499237060547,27.895000457763672,28.02750015258789,27.877500534057617,28.782501220703125,29.295001983642578,28.162500381469727,32.79999923706055
14.csv_Day7_8h00m,23.880001068115234,31.60249900817871,36.68000030517578,40.11499786376953,38.61250305175781,38.80249786376953,39.11000061035156,37.76750183105469,42.5525016784668
14.csv_Day7_8h30m,29.235000610351562,38.37750244140625,45.88999938964844,48.102500915527344,47.282501220703125,46.6150016784668,48.07749938964844,46.902503967285156,62.32067108154297
14.csv_Day7_9h00m,26.682498931884766,40.977500915527344,50.872501373291016,54.38750076293945,54.220001220703125,54.9474983215332,55.595001220703125,55.2599983215332,56.45465850830078
14.csv_Day7_9h30m,32.252498626708984,47.52750015258789,58.29750061035156,60.587501525878906,61.224998474121094,62.334999084472656,63.1349983215332,63.902503967285156,65.22504425048828
14.csv_Day7_10h00m,32.942501068115234,50.44000244140625,62.12000274658203,67.91500091552734,67.3175048828125,67.75750732421875,68.11000061035156,69.8800048828125,69.21749877929688
14.csv_Day7_10h30m,29.927499771118164,53.230003356933594,65.99500274658203,70.94000244140625,71.45999908447266,72.51750183105469,72.94499969482422,74.66500091552734,73.86250305175781
14.csv_Day7_11h00m,37.630001068115234,52.15999984741211,65.21249389648438,74.30250549316406,74.28750610351562,75.18500518798828,74.87000274658203,76.5625,76.40249633789062
14.csv_Day7_11h30m,30.174999237060547,46.37000274658203,58.88500213623047,66.72249603271484,68.95500183105469,70.52999877929688,71.50499725341797,75.38999938964844,75.6199951171875
14.csv_Day7_12h00m,31.345001220703125,47.61750030517578,59.85749816894531,70.42500305175781,71.48249816894531,73.58999633789062,74.6050033569336,75.90249633789062,76.68499755859375
14.csv_Day7_12h30m,25.295000076293945,45.47999954223633,58.04249954223633,68.61000061035156,69.96499633789062,71.51250457763672,72.90249633789062,74.33250427246094,75.41749572753906
14.csv_Day7_13h00m,30.600000381469727,45.17250061035156,57.44249725341797,67.56749725341797,70.27249908447266,72.01750183105469,73.30000305175781,74.40750122070312,75.22999572753906
14.csv_Day7_13h30m,16.577499389648438,44.162498474121094,54.082496643066406,66.85250091552734,69.05000305175781,69.95249938964844,70.51000213623047,71.85000610351562,72.25250244140625
14.csv_Day7_14h00m,15.0,38.217498779296875,50.337501525878906,60.61249923706055,63.769996643066406,65.15750122070312,66.2300033569336,67.82499694824219,69.46749877929688
14.csv_Day7_14h30m,17.225000381469727,34.31999969482422,46.69249725341797,55.81999969482422,57.397499084472656,58.69249725341797,59.82250213623047,61.53499984741211,64.78996276855469
14.csv_Day7_15h00m,10.057499885559082,27.104999542236328,37.44499969482422,42.595001220703125,45.970001220703125,47.834999084472656,50.02000045776367,53.31500244140625,57.63500213623047
14.csv_Day7_15h30m,15.302499771118164,26.267499923706055,33.56999969482422,38.3849983215332,40.712501525878906,41.48500061035156,43.16749954223633,44.904998779296875,48.105003356933594
14.csv_Day7_16h00m,3.197500228881836,17.207500457763672,26.020000457763672,29.59749984741211,28.467500686645508,31.607500076293945,33.959999084472656,36.33000183105469,40.529998779296875
14.csv_Day7_16h30m,3.182500123977661,14.4399995803833,16.082500457763672,17.345001220703125,15.612500190734863,18.832500457763672,21.81999969482422,20.604999542236328,25.239999771118164
14.csv_Day7_17h00m,3.304999828338623,7.817500114440918,10.635000228881836,12.030000686645508,14.862499237060547,15.717500686645508,16.834999084472656,18.75749969482422,23.40999984741211
14.csv_Day7_17h30m,0.7425000071525574,4.792499542236328,5.345000267028809,5.585000038146973,6.795000076293945,6.545000076293945,7.762499809265137,7.472499847412109,8.447500228881836
14.csv_Day7_18h00m,0.0,1.3350000381469727,1.777500033378601,0.7099999785423279,2.7074999809265137,1.3000000715255737,3.299999952316284,3.7300000190734863,12.942500114440918
14.csv_Day7_18h30m,0.0,0.09749999642372131,0.0,0.022499999031424522,0.8700000047683716,0.029999999329447746,0.0,0.0,1.4075000286102295
14.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.022499999031424522,0.08249999582767487,0.7975000143051147
14.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
14.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934
14.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901
14.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08500000089406967
14.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806
14.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284
14.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08500000089406967
14.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999821186066
14.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17749999463558197
14.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17249999940395355
14.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20499999821186066
14.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18250000476837158
14.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448
14.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274999976158142
14.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07750000059604645
14.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806
14.csv_Day8_5h00m,0.0,0.0,0.014999999664723873,0.0,0.0,0.0,0.0,0.014999999664723873,0.08500000089406967
14.csv_Day8_5h30m,0.0,0.022499999031424522,0.0,0.0,0.0,0.0,0.0,0.0,0.30000001192092896
14.csv_Day8_6h00m,1.3949999809265137,1.684999942779541,2.3324999809265137,2.7125000953674316,2.444999933242798,2.865000009536743,3.252500057220459,2.4774999618530273,4.267499923706055
14.csv_Day8_6h30m,7.487500190734863,7.607500076293945,10.417499542236328,8.635000228881836,9.447500228881836,9.280000686645508,9.635000228881836,11.414999961853027,11.524999618530273
14.csv_Day8_7h00m,12.202499389648438,19.399999618530273,21.947500228881836,22.3075008392334,21.30500030517578,19.170000076293945,20.029998779296875,20.49250030517578,25.34000015258789
14.csv_Day8_7h30m,19.205001831054688,22.477500915527344,26.717500686645508,24.752498626708984,27.954999923706055,29.127498626708984,30.40250015258789,30.0,32.20249938964844
14.csv_Day8_8h00m,17.767499923706055,31.99250030517578,38.83000183105469,38.27000045776367,37.910003662109375,37.04750061035156,37.67749786376953,38.474998474121094,43.462501525878906
14.csv_Day8_8h30m,24.4375,36.275001525878906,35.037498474121094,48.095001220703125,46.76249694824219,46.98500061035156,47.397499084472656,47.1775016784668,52.42825698852539
14.csv_Day8_9h00m,21.955001831054688,36.372501373291016,47.647499084472656,52.102500915527344,54.529998779296875,52.6875,54.52000045776367,54.23999786376953,58.02686309814453
14.csv_Day8_9h30m,26.78499984741211,44.459999084472656,54.86750030517578,57.69750213623047,61.13249969482422,60.665000915527344,61.51750183105469,61.4900016784668,63.662139892578125
14.csv_Day8_10h00m,26.22249984741211,44.92500305175781,57.86499786376953,64.08250427246094,67.6624984741211,67.4124984741211,66.78500366210938,68.41500091552734,69.0574951171875
14.csv_Day8_10h30m,27.80500030517578,46.9375,61.290000915527344,67.33999633789062,71.25999450683594,72.36250305175781,72.58749389648438,73.2874984741211,72.32249450683594
14.csv_Day8_11h00m,25.677499771118164,46.76000213623047,60.11499786376953,67.68499755859375,74.14750671386719,74.70750427246094,74.55000305175781,76.01750183105469,75.97250366210938
14.csv_Day8_11h30m,24.30500030517578,41.157501220703125,54.79750061035156,60.76000213623047,70.69000244140625,71.01250457763672,70.90499877929688,75.25749969482422,76.65249633789062
14.csv_Day8_12h00m,22.270000457763672,42.55999755859375,56.040000915527344,62.90999984741211,71.5250015258789,73.58000183105469,73.67500305175781,75.70249938964844,77.69500732421875
14.csv_Day8_12h30m,21.505001068115234,41.272499084472656,54.497501373291016,61.45500183105469,70.08000183105469,71.61750793457031,72.02999877929688,74.21499633789062,76.39749908447266
14.csv_Day8_13h00m,18.1875,34.56500244140625,48.38999938964844,55.50250244140625,66.34249877929688,71.63500213623047,72.23999786376953,73.75250244140625,75.21249389648438
14.csv_Day8_13h30m,16.369998931884766,33.18000030517578,53.019996643066406,60.31749725341797,67.125,69.18499755859375,69.38999938964844,71.06500244140625,73.16250610351562
14.csv_Day8_14h00m,10.899999618530273,31.082500457763672,46.522499084472656,53.79999923706055,61.917503356933594,64.47999572753906,65.41499328613281,66.96499633789062,69.13499450683594
14.csv_Day8_14h30m,10.065000534057617,32.162498474121094,43.472503662109375,46.6150016784668,51.06999969482422,56.34000015258789,59.07250213623047,60.590003967285156,62.73999786376953
14.csv_Day8_15h00m,7.952499866485596,24.497501373291016,34.07499694824219,40.86750030517578,39.70750045776367,46.53499984741211,51.11000061035156,51.400001525878906,54.88803482055664
14.csv_Day8_15h30m,9.862499237060547,20.177499771118164,31.18000030517578,37.19499969482422,39.307498931884766,39.05000305175781,43.092498779296875,44.80000305175781,48.16999816894531
14.csv_Day8_16h00m,5.095000267028809,9.227500915527344,20.28499984741211,27.275001525878906,28.922500610351562,29.457500457763672,33.40999984741211,37.23249816894531,42.275001525878906
14.csv_Day8_16h30m,2.9149999618530273,11.904999732971191,18.232500076293945,19.482500076293945,18.024999618530273,17.977500915527344,20.297500610351562,20.53499984741211,28.52750015258789
14.csv_Day8_17h00m,1.4674999713897705,5.694999694824219,9.34000015258789,9.484999656677246,13.65250015258789,14.017499923706055,16.607500076293945,18.372501373291016,21.954999923706055
14.csv_Day8_17h30m,0.5625,2.8125,5.715000152587891,4.159999847412109,7.104999542236328,5.239999771118164,7.837500095367432,7.295000076293945,10.147500991821289
14.csv_Day8_18h00m,0.2900000214576721,0.7574999928474426,1.0299999713897705,0.8774999380111694,2.7825000286102295,0.3375000059604645,3.1525001525878906,3.0974998474121094,12.550000190734863
14.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.022499999031424522,0.0,1.690000057220459
14.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,1.1399999856948853
14.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806
14.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806
14.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07750000059604645
14.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934
14.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227
14.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
15.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
15.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
15.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
15.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
15.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
15.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
15.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
15.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
15.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
15.csv_Day7_5h00m,0.0,0.0,0.0,0.1274999976158142,0.014999999664723873,0.21000000834465027,0.3174999952316284,0.5874999761581421,1.725000023841858
15.csv_Day7_5h30m,0.35500001907348633,0.9125000238418579,1.1924999952316284,1.5674999952316284,1.4950000047683716,1.9649999141693115,2.6574997901916504,4.375,7.837499618530273
15.csv_Day7_6h00m,0.6800000071525574,1.0074999332427979,1.3424999713897705,1.619999885559082,1.8524999618530273,2.487499952316284,3.247499942779541,6.482500076293945,14.024999618530273
15.csv_Day7_6h30m,0.7849999666213989,1.4524999856948853,1.807499885559082,2.2874999046325684,2.8550000190734863,3.6725001335144043,4.142499923706055,9.28499984741211,17.610000610351562
15.csv_Day7_7h00m,1.0699999332427979,2.132499933242798,2.990000009536743,4.005000114440918,4.755000114440918,7.135000228881836,8.807499885559082,16.002500534057617,25.217498779296875
15.csv_Day7_7h30m,1.3450000286102295,2.9825000762939453,4.234999656677246,5.897500038146973,6.882499694824219,10.157499313354492,13.145000457763672,19.607498168945312,30.854999542236328
15.csv_Day7_8h00m,2.0225000381469727,4.797499656677246,8.282499313354492,12.770000457763672,14.085000038146973,18.067501068115234,23.139999389648438,30.462501525878906,41.587501525878906
15.csv_Day7_8h30m,6.6875,13.342499732971191,19.240001678466797,23.729999542236328,26.987499237060547,31.637500762939453,35.91999816894531,42.68000030517578,55.7855224609375
15.csv_Day7_9h00m,7.795000076293945,16.817501068115234,20.11750030517578,27.342500686645508,30.157499313354492,36.209999084472656,44.209999084472656,49.47249984741211,60.22444534301758
15.csv_Day7_9h30m,15.012499809265137,20.134998321533203,30.9424991607666,34.95249938964844,42.32749938964844,49.76499938964844,55.23999786376953,61.93000030517578,67.30000305175781
15.csv_Day7_10h00m,16.342500686645508,22.892499923706055,36.099998474121094,43.23749923706055,50.810001373291016,60.07499694824219,63.43000030517578,71.45500183105469,75.2750015258789
15.csv_Day7_10h30m,14.020000457763672,25.822500228881836,34.842498779296875,41.83000183105469,48.587501525878906,56.93000030517578,62.189998626708984,69.78500366210938,74.58499908447266
15.csv_Day7_11h00m,11.359999656677246,23.014999389648438,35.39250183105469,45.122501373291016,54.31999969482422,64.08499908447266,72.21499633789062,75.79750061035156,82.72000122070312
15.csv_Day7_11h30m,11.832500457763672,22.787498474121094,29.86750030517578,36.27000045776367,46.98750305175781,58.17749786376953,67.75499725341797,73.85749816894531,79.18250274658203
15.csv_Day7_12h00m,10.40999984741211,21.455001831054688,29.447500228881836,38.994998931884766,45.88750076293945,59.41749954223633,65.8699951171875,74.22249603271484,80.81500244140625
