id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
10.csv_Day7_14h00m,17.93000030517578,26.43000030517578,33.959999084472656,44.880001068115234,50.52000045776367,59.43000030517578,66.27999877929688,69.20999908447266,72.2699966430664
10.csv_Day7_14h30m,10.8100004196167,21.290000915527344,35.439998626708984,41.470001220703125,48.13999938964844,54.15999984741211,58.380001068115234,61.79999923706055,65.6500015258789
10.csv_Day7_15h00m,9.40999984741211,14.539999961853027,21.90999984741211,29.329999923706055,32.15999984741211,41.279998779296875,46.369998931884766,50.060001373291016,54.849998474121094
10.csv_Day7_15h30m,4.329999923706055,12.319999694824219,18.43000030517578,22.049999237060547,29.389999389648438,36.130001068115234,38.06999969482422,47.54999923706055,48.189998626708984
10.csv_Day7_16h00m,4.309999942779541,5.920000076293945,11.199999809265137,15.619999885559082,22.81999969482422,26.81999969482422,29.15999984741211,35.66999816894531,40.290000915527344
10.csv_Day7_16h30m,1.5099999904632568,6.130000114440918,9.119999885559082,15.890000343322754,18.68000030517578,23.40999984741211,25.200000762939453,28.459999084472656,30.459999084472656
10.csv_Day7_17h00m,1.8799999952316284,2.7799999713897705,5.369999885559082,8.479999542236328,10.020000457763672,15.84000015258789,16.770000457763672,19.329999923706055,21.459999084472656
10.csv_Day7_17h30m,1.690000057220459,0.8600000143051147,3.130000114440918,5.539999961853027,5.380000114440918,7.579999923706055,9.880000114440918,10.15999984741211,10.350000381469727
10.csv_Day7_18h00m,-0.0,0.07999999821186066,0.36000001430511475,0.6800000071525574,2.369999885559082,4.03000020980835,4.420000076293945,5.329999923706055,3.069999933242798
10.csv_Day7_18h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
10.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
10.csv_Day7_19h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
10.csv_Day7_20h00m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
10.csv_Day7_20h30m,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
10.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
10.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
10.csv_Day7_22h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
10.csv_Day7_23h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
10.csv_Day8_0h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
10.csv_Day8_0h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
10.csv_Day8_1h00m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
10.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
10.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
10.csv_Day8_3h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
10.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
10.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day8_4h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
10.csv_Day8_5h00m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
10.csv_Day8_5h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
10.csv_Day8_6h00m,0.0,0.0,-0.0,0.0,0.0,0.029999999329447746,0.38999998569488525,0.0,0.0
10.csv_Day8_6h30m,0.07999999821186066,2.5,5.320000171661377,5.860000133514404,6.909999847412109,6.559999942779541,6.75,7.730000019073486,8.369999885559082
10.csv_Day8_7h00m,2.569999933242798,6.420000076293945,9.789999961853027,11.859999656677246,13.84000015258789,14.9399995803833,15.5600004196167,15.75,16.940000534057617
10.csv_Day8_7h30m,4.28000020980835,10.220000267028809,14.90999984741211,18.649999618530273,23.309999465942383,24.889999389648438,27.110000610351562,26.190000534057617,27.719999313354492
10.csv_Day8_8h00m,7.239999771118164,15.59000015258789,23.459999084472656,30.610000610351562,34.599998474121094,37.119998931884766,36.959999084472656,39.11000061035156,37.5
10.csv_Day8_8h30m,9.920000076293945,26.299999237060547,30.40999984741211,36.040000915527344,41.310001373291016,44.25,46.900001525878906,46.599998474121094,47.31999969482422
10.csv_Day8_9h00m,17.270000457763672,34.13999938964844,44.56999969482422,45.400001525878906,49.5099983215332,50.939998626708984,53.16999816894531,54.16999816894531,56.2599983215332
10.csv_Day8_9h30m,19.56999969482422,27.049999237060547,45.09000015258789,49.81999969482422,56.77000045776367,58.029998779296875,60.02000045776367,60.58000183105469,63.52000045776367
10.csv_Day8_10h00m,25.5,37.040000915527344,46.36000061035156,52.400001525878906,58.70000076293945,61.869998931884766,65.6500015258789,68.2699966430664,70.41999816894531
10.csv_Day8_10h30m,24.270000457763672,40.720001220703125,50.36000061035156,56.54999923706055,63.65999984741211,64.8499984741211,69.08999633789062,72.45999908447266,75.30999755859375
10.csv_Day8_11h00m,23.34000015258789,32.34000015258789,40.58000183105469,50.869998931884766,62.209999084472656,70.83000183105469,73.7699966430664,77.75,81.0199966430664
10.csv_Day8_11h30m,16.030000686645508,30.709999084472656,47.43000030517578,61.529998779296875,71.87000274658203,79.91000366210938,81.81999969482422,83.06999969482422,84.97000122070312
10.csv_Day8_12h00m,15.529999732971191,29.100000381469727,50.16999816894531,59.33000183105469,66.19999694824219,77.3499984741211,78.1500015258789,81.05000305175781,84.18000030517578
10.csv_Day8_12h30m,14.119999885559082,29.6200008392334,41.369998931884766,51.470001220703125,62.849998474121094,70.95999908447266,77.51000213623047,81.05000305175781,82.29000091552734
10.csv_Day8_13h00m,16.260000228881836,27.059999465942383,32.2400016784668,44.4900016784668,56.380001068115234,65.86000061035156,75.58000183105469,80.5999984741211,83.72000122070312
10.csv_Day8_13h30m,14.270000457763672,24.530000686645508,37.310001373291016,46.720001220703125,51.20000076293945,59.619998931884766,66.61000061035156,70.76000213623047,71.5199966430664
10.csv_Day8_14h00m,13.979999542236328,24.770000457763672,36.5,44.25,51.79999923706055,60.15999984741211,66.01000213623047,68.8499984741211,72.55000305175781
10.csv_Day8_14h30m,12.760000228881836,23.889999389648438,27.329999923706055,39.66999816894531,48.439998626708984,55.470001220703125,59.529998779296875,62.77000045776367,67.01000213623047
10.csv_Day8_15h00m,7.619999885559082,13.25,21.65999984741211,31.670000076293945,41.810001373291016,46.869998931884766,49.93000030517578,54.38999938964844,57.56999969482422
10.csv_Day8_15h30m,5.739999771118164,12.850000381469727,18.059999465942383,24.079999923706055,31.020000457763672,35.810001373291016,44.959999084472656,46.5099983215332,49.70000076293945
10.csv_Day8_16h00m,3.930000066757202,9.020000457763672,13.25,20.81999969482422,27.799999237060547,34.08000183105469,35.22999954223633,38.119998931884766,41.47999954223633
10.csv_Day8_16h30m,1.8600000143051147,5.239999771118164,12.970000267028809,17.68000030517578,21.510000228881836,25.18000030517578,30.34000015258789,35.0099983215332,34.209999084472656
10.csv_Day8_17h00m,1.7799999713897705,3.180000066757202,5.960000038146973,9.800000190734863,14.390000343322754,18.149999618530273,22.420000076293945,21.299999237060547,21.920000076293945
10.csv_Day8_17h30m,2.3499999046325684,2.7100000381469727,4.539999961853027,6.909999847412109,7.420000076293945,9.050000190734863,11.3100004196167,11.199999809265137,11.800000190734863
10.csv_Day8_18h00m,-0.0,0.0,0.9200000166893005,1.7899999618530273,3.759999990463257,4.159999847412109,4.599999904632568,5.880000114440918,6.050000190734863
10.csv_Day8_18h30m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.019999999552965164,0.0
10.csv_Day8_19h00m,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.009999999776482582,0.0
10.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
10.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
10.csv_Day8_20h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
10.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
10.csv_Day8_21h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
10.csv_Day8_22h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
10.csv_Day8_22h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
10.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
10.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day7_0h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
11.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
11.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
11.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
11.csv_Day7_3h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
11.csv_Day7_3h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
11.csv_Day7_4h00m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
11.csv_Day7_4h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.csv_Day7_5h00m,-0.0,1.5399999618530273,1.7999999523162842,2.1600000858306885,2.359999895095825,2.369999885559082,0.0,3.0399999618530273,3.259999990463257
11.csv_Day7_5h30m,-0.0,6.46999979019165,7.380000114440918,7.670000076293945,8.039999961853027,8.789999961853027,8.729999542236328,9.140000343322754,9.710000038146973
11.csv_Day7_6h00m,6.670000076293945,11.670000076293945,12.960000038146973,14.470000267028809,14.800000190734863,14.670000076293945,15.229999542236328,15.130000114440918,15.720000267028809
11.csv_Day7_6h30m,21.3799991607666,22.350000381469727,20.639999389648438,23.040000915527344,22.860000610351562,24.209999084472656,24.65999984741211,25.209999084472656,25.329999923706055
11.csv_Day7_7h00m,17.799999237060547,23.34000015258789,28.860000610351562,32.560001373291016,33.459999084472656,34.06999969482422,34.20000076293945,34.83000183105469,35.619998931884766
11.csv_Day7_7h30m,29.209999084472656,31.84000015258789,40.189998626708984,41.060001373291016,42.290000915527344,43.13999938964844,43.84000015258789,44.95000076293945,45.22999954223633
11.csv_Day7_8h00m,24.5,37.16999816894531,47.08000183105469,48.959999084472656,51.54999923706055,51.959999084472656,52.31999969482422,52.470001220703125,54.880001068115234
11.csv_Day7_8h30m,34.060001373291016,47.58000183105469,57.27000045776367,60.72999954223633,60.27000045776367,60.66999816894531,62.220001220703125,62.65999984741211,63.099998474121094
11.csv_Day7_9h00m,41.959999084472656,59.560001373291016,64.51000213623047,67.75,68.41000366210938,69.48999786376953,69.26000213623047,69.66000366210938,70.0199966430664
11.csv_Day7_9h30m,35.22999954223633,57.779998779296875,70.97000122070312,72.36000061035156,73.7699966430664,74.5999984741211,75.13999938964844,76.45999908447266,77.33999633789062
11.csv_Day7_10h00m,38.83000183105469,65.7699966430664,65.55000305175781,75.72000122070312,79.97000122070312,82.11000061035156,82.23999786376953,82.81999969482422,83.16999816894531
11.csv_Day7_10h30m,24.610000610351562,53.439998626708984,72.16000366210938,82.18000030517578,84.6500015258789,87.88999938964844,87.0999984741211,88.04000091552734,88.38999938964844
11.csv_Day7_11h00m,34.15999984741211,49.45000076293945,71.83999633789062,79.27999877929688,84.38999938964844,83.05000305175781,84.62999725341797,87.2300033569336,89.7699966430664
11.csv_Day7_11h30m,31.809999465942383,46.220001220703125,67.7699966430664,81.02999877929688,88.12000274658203,87.29000091552734,87.95999908447266,88.4000015258789,89.6500015258789
11.csv_Day7_12h00m,28.8700008392334,45.95000076293945,61.70000076293945,81.19999694824219,88.18000030517578,86.76000213623047,86.19000244140625,90.13999938964844,92.93000030517578
11.csv_Day7_12h30m,30.739999771118164,43.20000076293945,65.48999786376953,77.23999786376953,89.1500015258789,93.12999725341797,90.61000061035156,91.58999633789062,93.08999633789062
11.csv_Day7_13h00m,19.8799991607666,46.810001373291016,57.779998779296875,79.02999877929688,88.6500015258789,90.33000183105469,88.3499984741211,87.5199966430664,87.77999877929688
11.csv_Day7_13h30m,26.270000457763672,53.72999954223633,56.099998474121094,76.70999908447266,82.4000015258789,80.48999786376953,85.18000030517578,87.2300033569336,89.25
11.csv_Day7_14h00m,16.65999984741211,34.66999816894531,49.689998626708984,60.209999084472656,69.51000213623047,81.16000366210938,82.80999755859375,84.44000244140625,85.83999633789062
11.csv_Day7_14h30m,21.290000915527344,37.36000061035156,55.630001068115234,62.869998931884766,70.51000213623047,76.25,78.48999786376953,79.11000061035156,80.44000244140625
11.csv_Day7_15h00m,8.75,33.66999816894531,47.0099983215332,56.27000045776367,64.26000213623047,66.83999633789062,70.77999877929688,71.16999816894531,73.7300033569336
11.csv_Day7_15h30m,12.25,22.40999984741211,37.75,50.77000045776367,56.380001068115234,59.97999954223633,60.97999954223633,63.97999954223633,66.26000213623047
11.csv_Day7_16h00m,3.9200000762939453,21.889999389648438,30.739999771118164,43.88999938964844,44.439998626708984,49.310001373291016,50.93000030517578,52.459999084472656,55.970001220703125
11.csv_Day7_16h30m,3.119999885559082,13.699999809265137,26.020000457763672,33.36000061035156,36.59000015258789,37.86000061035156,42.709999084472656,44.22999954223633,44.77000045776367
11.csv_Day7_17h00m,2.619999885559082,10.3100004196167,16.889999389648438,22.149999618530273,29.040000915527344,30.030000686645508,34.040000915527344,34.40999984741211,37.41999816894531
11.csv_Day7_17h30m,0.9700000286102295,6.309999942779541,10.850000381469727,14.710000038146973,17.520000457763672,20.700000762939453,23.329999923706055,27.239999771118164,27.329999923706055
11.csv_Day7_18h00m,0.9900000095367432,8.050000190734863,12.770000457763672,13.449999809265137,16.040000915527344,17.309999465942383,18.739999771118164,19.5,21.149999618530273
11.csv_Day7_18h30m,2.0999999046325684,0.9200000166893005,7.139999866485596,7.460000038146973,7.570000171661377,9.079999923706055,9.109999656677246,10.970000267028809,11.59000015258789
11.csv_Day7_19h00m,0.27000001072883606,0.0,2.4700000286102295,2.609999895095825,2.8399999141693115,3.109999895095825,3.819999933242798,3.9000000953674316,4.78000020980835
11.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day7_20h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
11.csv_Day7_21h00m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day7_21h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
11.csv_Day7_22h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
11.csv_Day7_23h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
11.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
11.csv_Day8_0h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day8_0h30m,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
11.csv_Day8_2h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
11.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
11.csv_Day8_3h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day8_4h30m,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
11.csv_Day8_5h00m,0.0,0.0,1.5099999904632568,1.9700000286102295,1.7999999523162842,2.4200000762939453,2.6600000858306885,2.940000057220459,3.2100000381469727
11.csv_Day8_5h30m,4.489999771118164,5.71999979019165,6.809999942779541,7.440000057220459,8.369999885559082,8.489999771118164,8.600000381469727,8.710000038146973,9.670000076293945
11.csv_Day8_6h00m,8.279999732971191,11.649999618530273,9.84000015258789,12.069999694824219,12.720000267028809,13.819999694824219,13.989999771118164,14.8100004196167,15.640000343322754
11.csv_Day8_6h30m,13.0,17.760000228881836,18.420000076293945,20.31999969482422,21.0,23.420000076293945,23.229999542236328,24.079999923706055,25.170000076293945
11.csv_Day8_7h00m,13.859999656677246,25.450000762939453,29.75,30.75,32.16999816894531,32.7599983215332,34.09000015258789,35.36000061035156,35.880001068115234
11.csv_Day8_7h30m,19.479999542236328,34.380001068115234,38.189998626708984,40.349998474121094,41.20000076293945,42.720001220703125,44.119998931884766,44.66999816894531,44.79999923706055
11.csv_Day8_8h00m,19.469999313354492,34.56999969482422,44.70000076293945,46.63999938964844,49.38999938964844,51.790000915527344,51.880001068115234,53.11000061035156,52.86000061035156
11.csv_Day8_8h30m,25.170000076293945,42.0,54.099998474121094,57.970001220703125,59.150001525878906,60.470001220703125,61.2599983215332,61.77000045776367,62.2400016784668
11.csv_Day8_9h00m,19.979999542236328,53.060001373291016,64.95999908447266,65.1500015258789,66.97000122070312,66.94000244140625,68.86000061035156,69.12999725341797,69.77999877929688
11.csv_Day8_9h30m,36.18000030517578,27.049999237060547,68.16000366210938,70.30000305175781,71.31999969482422,72.08000183105469,73.48999786376953,75.25,75.08000183105469
11.csv_Day8_10h00m,42.25,53.13999938964844,67.8499984741211,80.58000183105469,81.41999816894531,81.91000366210938,82.12000274658203,84.23999786376953,82.87000274658203
11.csv_Day8_10h30m,31.739999771118164,51.04999923706055,65.94999694824219,77.86000061035156,82.33999633789062,85.44999694824219,86.37000274658203,86.52999877929688,87.2699966430664
11.csv_Day8_11h00m,25.399999618530273,57.06999969482422,62.2400016784668,72.08999633789062,81.26000213623047,84.75,85.87000274658203,86.72000122070312,89.01000213623047
11.csv_Day8_11h30m,25.649999618530273,51.720001220703125,64.80000305175781,76.58999633789062,79.30999755859375,84.61000061035156,86.55000305175781,88.18000030517578,89.25
11.csv_Day8_12h00m,47.790000915527344,48.369998931884766,56.369998931884766,67.04000091552734,78.13999938964844,83.41000366210938,87.29000091552734,91.18000030517578,91.75
11.csv_Day8_12h30m,34.31999969482422,40.650001525878906,51.209999084472656,87.5199966430664,89.56999969482422,93.58000183105469,96.3499984741211,93.80999755859375,94.1500015258789
11.csv_Day8_13h00m,16.260000228881836,36.779998779296875,56.18000030517578,68.52999877929688,79.19999694824219,84.2699966430664,86.0199966430664,88.7300033569336,88.56999969482422
11.csv_Day8_13h30m,13.210000038146973,29.68000030517578,51.56999969482422,67.02999877929688,73.31999969482422,78.75,84.70999908447266,86.37000274658203,87.8499984741211
11.csv_Day8_14h00m,13.0,29.1299991607666,45.529998779296875,56.529998779296875,67.37999725341797,73.45999908447266,79.93000030517578,80.97000122070312,82.7699966430664
11.csv_Day8_14h30m,10.520000457763672,27.68000030517578,27.329999923706055,55.220001220703125,59.970001220703125,68.2300033569336,73.4800033569336,76.06999969482422,78.02999877929688
11.csv_Day8_15h00m,6.429999828338623,23.559999465942383,36.959999084472656,44.0099983215332,48.349998474121094,58.79999923706055,65.72000122070312,70.55999755859375,71.97000122070312
11.csv_Day8_15h30m,7.639999866485596,19.940000534057617,31.549999237060547,39.2400016784668,48.630001068115234,55.25,57.36000061035156,60.369998931884766,63.459999084472656
11.csv_Day8_16h00m,5.119999885559082,17.0,23.829999923706055,32.29999923706055,34.06999969482422,41.869998931884766,47.66999816894531,50.22999954223633,55.22999954223633
11.csv_Day8_16h30m,3.630000114440918,13.109999656677246,24.8799991607666,23.43000030517578,34.70000076293945,36.36000061035156,39.060001373291016,44.7599983215332,44.41999816894531
11.csv_Day8_17h00m,2.2699999809265137,8.680000305175781,14.329999923706055,17.229999542236328,25.950000762939453,27.760000228881836,33.61000061035156,35.9900016784668,38.720001220703125
11.csv_Day8_17h30m,1.0800000429153442,6.03000020980835,9.380000114440918,15.109999656677246,14.699999809265137,21.959999084472656,23.020000457763672,25.829999923706055,27.979999542236328
11.csv_Day8_18h00m,1.0499999523162842,4.75,4.090000152587891,10.899999618530273,14.920000076293945,18.110000610351562,19.020000457763672,17.850000381469727,19.59000015258789
11.csv_Day8_18h30m,0.5099999904632568,2.109999895095825,3.819999933242798,6.510000228881836,8.350000381469727,8.550000190734863,9.890000343322754,11.020000457763672,12.869999885559082
11.csv_Day8_19h00m,0.4099999964237213,0.7400000095367432,1.600000023841858,2.1700000762939453,2.0,4.019999980926514,4.059999942779541,4.050000190734863,4.760000228881836
11.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
11.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
11.csv_Day8_21h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
11.csv_Day8_21h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
11.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_22h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day8_23h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
12.csv_Day7_0h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
12.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
12.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
12.csv_Day7_2h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
12.csv_Day7_2h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
12.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
12.csv_Day7_3h30m,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
12.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
